1774047422369,2156.1925436809315,2158.682997235274,2158.2806646736535,0.11550237299730214,-0.0011157528917685468,0
1774047423511,2156.1925436809315,2158.682997235274,2158.2806646736535,0.11550237299730214,0.45700934579439256,-0.011045321825401997,0
1774047423961,2156.1925436809315,2158.682997235274,2158.2806646736535,0.11550237299730214,-0.0011157528917685468,0
1774047424486,2156.1925436809315,2158.682997235274,2158.2806646736535,0.11550237299730214,-0.0011157528917685468,0
1774047425586,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,0.45700934579439256,-0.011045320854000527,0
1774047426045,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,-0.001115751923335803,0
1774047426571,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,-0.001115751923335803,0
1774047427663,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,0.45700934579439256,-0.011045320854000527,0
1774047428125,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,-0.001115751923335803,0
1774047428675,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,-0.001115751923335803,0
1774047429761,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,0.45700934579439256,-0.011045320854000527,0
1774047430218,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,-0.001115751923335803,0
1774047430742,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,-0.001115751923335803,0
1774047431862,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,0.45700934579439256,-0.011045320854000527,0
1774047432308,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,-0.001115751923335803,0
1774047432843,2156.1925430362767,2158.682997235274,2158.2806646736535,0.1155024029296679,-0.001115751923335803,0
1774047433942,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,0.45700934579439256,-0.011044998580045165,0
1774047434382,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047434915,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047436019,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,0.45700934579439256,-0.011044998580045165,0
1774047436482,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047437069,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047438101,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,0.45700934579439256,-0.011044998580045165,0
1774047438608,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047439227,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047440185,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,0.45700934579439256,-0.011044998580045165,0
1774047440680,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047441306,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047442259,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,0.45700934579439256,-0.011044998580045165,0
1774047442786,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047443396,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047444351,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,0.45700934579439256,-0.011044998580045165,0
1774047444875,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047445467,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047446433,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,0.45700934579439256,-0.011044998580045165,0
1774047446960,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047447550,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047448509,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,0.45700934579439256,-0.011044998580045165,0
1774047449047,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047449630,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047450591,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,0.45700934579439256,-0.011044998580045165,0
1774047451118,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047451726,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047452675,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,0.45700934579439256,-0.011044998580045165,0
1774047453207,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047453798,2156.1925430362767,2158.6832120845775,2158.2806646736535,0.11551236722085648,-0.0011154296493804412,0
1774047454759,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,0.45700934579439256,-0.01100380987209863,0
1774047455290,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,-0.0010743668193429051,0
1774047455866,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,-0.0010743668193429051,0
1774047456844,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,0.45700934579439256,-0.01100380987209863,0
1774047457369,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,-0.0010743668193429051,0
1774047457942,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,-0.0010743668193429051,0
1774047458929,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,0.45700934579439256,-0.01100380987209863,0
1774047459451,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,-0.0010743668193429051,0
1774047460023,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,-0.0010743668193429051,0
1774047461000,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,0.45700934579439256,-0.01100380987209863,0
1774047461532,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,-0.0010743668193429051,0
1774047462091,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,-0.0010743668193429051,0
1774047463083,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,0.45700934579439256,-0.01100380987209863,0
1774047463604,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,-0.0010743668193429051,0
1774047464164,2156.1652088175797,2158.6832120845775,2158.2806646736535,0.11678155536043618,-0.0010743668193429051,0
1774047465155,2156.1652088175797,2158.683426933891,2158.2806646736535,0.11679151977840846,0.45700934579439256,-0.011003487598128261,0
1774047465675,2156.1652088175797,2158.683426933891,2158.2806646736535,0.11679151977840846,-0.0010740445453725363,0
1774047466234,2156.1652088175797,2158.683426933891,2158.2806646736535,0.11679151977840846,-0.0010740445453725363,0
1774047467255,2156.1652088175797,2158.683426933891,2158.2806646736535,0.11679151977840846,0.45700934579439256,-0.011003487598128261,0
1774047467759,2156.1652088175797,2158.683426933891,2158.2806646736535,0.11679151977840846,-0.0010740445453725363,0
1774047468320,2156.1652088175797,2158.683426933891,2158.2806646736535,0.11679151977840846,-0.0010740445453725363,0
1774047469333,2156.1652088175797,2158.683426933891,2158.2807022409816,0.11679151977840846,0.45700934579439256,-0.011003487598128261,0
1774047469831,2156.1652088175797,2158.683426933891,2158.2807022409816,0.11679151977840846,-0.0010740445453725363,0
1774047470391,2156.1652088175797,2158.683426933891,2158.2807022409816,0.11679151977840846,-0.0010740445453725363,0
1774047471407,2156.1652088175797,2158.683426933891,2158.2807022409816,0.11679151977840846,0.45700934579439256,-0.011003487598128261,0
1774047471898,2156.1652088175797,2158.683426933891,2158.2807022409816,0.11679151977840846,-0.0010740445453725363,0
1774047472476,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,-0.001194679841474324,0
1774047473476,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,0.45700934579439256,-0.011124492701153023,0
1774047473972,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,-0.001194679841474324,0
1774047474553,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,-0.001194679841474324,0
1774047475546,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,0.45700934579439256,-0.011124492701153023,0
1774047476061,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,-0.001194679841474324,0
1774047476637,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,-0.001194679841474324,0
1774047477627,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,0.45700934579439256,-0.011124492701153023,0
1774047478148,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,-0.001194679841474324,0
1774047478709,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,-0.001194679841474324,0
1774047479704,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,0.45700934579439256,-0.011124492701153023,0
1774047480235,2156.2455118937,2158.683426933891,2158.2807022409816,0.11306296183545107,-0.001194679841474324,0
1774047480781,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047481784,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,0.45700934579439256,-0.011119426457616682,0
1774047482315,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047482853,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047483868,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,0.45700934579439256,-0.011119426457616682,0
1774047484419,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047484934,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047485945,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,0.45700934579439256,-0.011119426457616682,0
1774047486504,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047487011,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047488021,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,0.45700934579439256,-0.011119426457616682,0
1774047488588,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047489093,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047490113,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,0.45700934579439256,-0.011119426457616682,0
1774047490685,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047491171,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047492197,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,0.45700934579439256,-0.011119426457616682,0
1774047492786,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047493245,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047494278,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,0.45700934579439256,-0.011119426457616682,0
1774047494879,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047495435,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047496355,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,0.45700934579439256,-0.011119426457616682,0
1774047496954,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047497519,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047498438,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,0.45700934579439256,-0.011119426457616682,0
1774047499174,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047499598,2156.2421497632595,2158.683426933891,2158.2807022409816,0.11321906358706514,-0.0011896290810199863,0
1774047500519,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,0.45700934579439256,-0.011119512070351218,0
1774047501309,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,-0.0011897144321111627,0
1774047501676,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,-0.0011897144321111627,0
1774047502706,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,0.45700934579439256,-0.011119512070351218,0
1774047503383,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,-0.0011897144321111627,0
1774047503753,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,-0.0011897144321111627,0
1774047504787,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,0.45700934579439256,-0.011119512070351218,0
1774047505458,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,-0.0011897144321111627,0
1774047505824,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,-0.0011897144321111627,0
1774047506871,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,0.45700934579439256,-0.011119512070351218,0
1774047507577,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,-0.0011897144321111627,0
1774047507897,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,-0.0011897144321111627,0
1774047508954,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,0.45700934579439256,-0.011119512070351218,0
1774047509723,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,-0.0011897144321111627,0
1774047509976,2156.2422065787637,2158.683426933891,2158.2807022409816,0.11321642567236322,-0.0011897144321111627,0
1774047511033,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,0.45700934579439256,-0.01112192672583443,0
1774047511830,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047512048,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047513121,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,0.45700934579439256,-0.01112192672583443,0
1774047513944,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047514126,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047515200,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,0.45700934579439256,-0.01112192672583443,0
1774047516040,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047516204,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047517279,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,0.45700934579439256,-0.01112192672583443,0
1774047518114,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047518292,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047519437,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,0.45700934579439256,-0.01112192672583443,0
1774047520193,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047520378,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047521512,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,0.45700934579439256,-0.01112192672583443,0
1774047522271,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047522458,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047523597,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,0.45700934579439256,-0.01112192672583443,0
1774047524334,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047524541,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047525676,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,0.45700934579439256,-0.01112192672583443,0
1774047526413,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047526625,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047527757,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,0.45700934579439256,-0.01112192672583443,0
1774047528500,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047528943,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047529840,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,0.45700934579439256,-0.01112192672583443,0
1774047530653,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047531022,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047531923,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,0.45700934579439256,-0.01112192672583443,0
1774047532743,2156.2438090257533,2158.683426933891,2158.2807022409816,0.11314202493826599,-0.0011921217081013436,0
1774047533189,2156.243808380964,2158.683426933891,2158.2807022409816,0.11314205487546407,-0.0011921207394663892,0
1774047534007,2156.243808380964,2158.683426933891,2158.2807022409816,0.11314205487546407,0.45700934579439256,-0.011121925754230128,0
1774047534812,2156.243808380964,2158.683426933891,2158.2807022409816,0.11314205487546407,-0.0011921207394663892,0
1774047535282,2156.243808380964,2158.683426933891,2158.2807022409816,0.11314205487546407,-0.0011921207394663892,0
1774047536093,2156.243808380964,2158.683426933891,2158.2807022409816,0.11314205487546407,0.45700934579439256,-0.011121925754230128,0
1774047536904,2156.243808380964,2158.683426933891,2158.2807022409816,0.11314205487546407,-0.0011921207394663892,0
1774047537365,2156.243808380964,2158.683426933891,2158.2807022409816,0.11314205487546407,-0.0011921207394663892,0
1774047538213,2156.243808380964,2158.683426933891,2158.2807022409816,0.11314205487546407,0.45700934579439256,-0.011121925754230128,0
1774047538996,2156.243808380964,2158.683426933891,2158.2807022409816,0.11314205487546407,-0.0011921207394663892,0
1774047539451,2156.243808380964,2158.683426933891,2158.2807022409816,0.11314205487546407,-0.0011921207394663892,0
1774047540328,2156.243808380964,2158.683426933891,2158.2807022409816,0.11314205487546407,0.45700934579439256,-0.011121925754230128,0
1774047541323,2156.243808380964,2158.6834182147713,2158.2807022409816,0.11314165050933109,-0.0011921338181459476,0
1774047541538,2156.243808380964,2158.6834182147713,2158.2807022409816,0.11314165050933109,-0.0011921338181459476,0
1774047542394,2156.243808380964,2158.6834182147713,2158.2807022409816,0.11314165050933109,0.45700934579439256,-0.011121938832909687,0
1774047543398,2156.243808380964,2158.6834182147713,2158.2807022409816,0.11314165050933109,-0.0011921338181459476,0
1774047543617,2156.243808380964,2158.6834182147713,2158.2807022409816,0.11314165050933109,-0.0011921338181459476,0
1774047544723,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,0.45700934579439256,-0.011121937861307444,0
1774047545499,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047545715,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047546790,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,0.45700934579439256,-0.011121937861307444,0
1774047547563,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047547783,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047548872,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,0.45700934579439256,-0.011121937861307444,0
1774047549649,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047549856,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047551021,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,0.45700934579439256,-0.011121937861307444,0
1774047551738,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047551944,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047553109,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,0.45700934579439256,-0.011121937861307444,0
1774047553813,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047554029,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047555193,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,0.45700934579439256,-0.011121937861307444,0
1774047555896,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047556099,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047557281,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,0.45700934579439256,-0.011121937861307444,0
1774047557975,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047558179,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047559434,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,0.45700934579439256,-0.011121937861307444,0
1774047560064,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047560257,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047561519,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,0.45700934579439256,-0.011121937861307444,0
1774047562139,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047562345,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047563601,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,0.45700934579439256,-0.011121937861307444,0
1774047564220,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047564417,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047565682,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,0.45700934579439256,-0.011121937861307444,0
1774047566295,2156.2438077361758,2158.6834182147713,2158.2807022409816,0.1131416804464657,-0.001192132849513043,0
1774047566500,2156.243129492428,2158.6834182147713,2158.2807022409816,0.1131731709177734,-0.0011911139578431457,0
1774047567803,2156.243129492428,2158.6834182147713,2158.2807022409816,0.1131731709177734,0.45700934579439256,-0.011120915846230007,0
1774047568383,2156.243129492428,2158.6834182147713,2158.2807022409816,0.1131731709177734,-0.0011911139578431457,0
1774047568612,2156.243129492428,2158.6834182147713,2158.2807022409816,0.1131731709177734,-0.0011911139578431457,0
1774047569916,2156.243129492428,2158.6834182147713,2158.2807022409816,0.1131731709177734,0.45700934579439256,-0.011120915846230007,0
1774047570469,2156.243129492428,2158.6834182147713,2158.2807022409816,0.1131731709177734,-0.0011911139578431457,0
1774047570693,2156.243129492428,2158.6834182147713,2158.2807022409816,0.1131731709177734,-0.0011911139578431457,0
1774047572074,2156.0120036993567,2158.6834182147713,2158.2807022409816,0.12390536373781556,0.45700934579439256,-0.010772642756910528,0
1774047572620,2156.0120036993567,2158.6834182147713,2158.2807022409816,0.12390536373781556,-0.0008439052352015726,0
1774047572849,2156.0120036993567,2158.6834182147713,2158.2807022409816,0.12390536373781556,-0.0008439052352015726,0
1774047574150,2156.0120036993567,2158.6834182147713,2158.2807022409816,0.12390536373781556,0.45700934579439256,-0.010772642756910528,0
1774047574707,2156.0120036993567,2158.6834182147713,2158.2807022409816,0.12390536373781556,-0.0008439052352015726,0
1774047575396,2156.0120036993567,2158.6834182147713,2158.2807022409816,0.12390536373781556,-0.0008439052352015726,0
1774047576223,2156.0120036993567,2158.6834182147713,2158.2807022409816,0.12390536373781556,0.45700934579439256,-0.010772642756910528,0
1774047576784,2156.0120036993567,2158.6834182147713,2158.2807022409816,0.12390536373781556,-0.0008439052352015726,0
1774047577474,2156.0120036993567,2158.6834182147713,2158.2807022409816,0.12390536373781556,-0.0008439052352015726,0
1774047578315,2156.0120036993567,2158.6834182147713,2158.2807022409816,0.12390536373781556,0.45700934579439256,-0.010772642756910528,0
1774047578862,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,-0.0007388115457315951,0
1774047579543,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,-0.0007388115457315951,0
1774047580386,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,0.45700934579439256,-0.01066722690323834,0
1774047580931,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,-0.0007388115457315951,0
1774047581611,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,-0.0007388115457315951,0
1774047582466,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,0.45700934579439256,-0.01066722690323834,0
1774047583019,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,-0.0007388115457315951,0
1774047583681,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,-0.0007388115457315951,0
1774047584569,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,0.45700934579439256,-0.01066722690323834,0
1774047585095,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,-0.0007388115457315951,0
1774047585759,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,-0.0007388115457315951,0
1774047586640,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,0.45700934579439256,-0.01066722690323834,0
1774047587181,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,-0.0007388115457315951,0
1774047587850,2155.942046175995,2158.6834182147713,2158.2807022409816,0.12715425461638208,-0.0007388115457315951,0
1774047588712,2155.9388708999604,2158.6834182147713,2158.2807022409816,0.12730172231948536,0.45700934579439256,-0.010662442222224011,0
1774047589273,2155.9388708999604,2158.6834182147713,2158.2807022409816,0.12730172231948536,-0.0007340414873085375,0
1774047590083,2155.9388708999604,2158.6834182147713,2158.2807022409816,0.12730172231948536,-0.0007340414873085375,0
1774047590803,2155.9342748785434,2158.6834182147713,2158.2807022409816,0.12751517373519153,0.45700934579439256,-0.010655516683727396,0
1774047591361,2155.9342748785434,2158.6834182147713,2158.2807022409816,0.12751517373519153,-0.000727137114134848,0
1774047592176,2155.9342748785434,2158.6834182147713,2158.2807022409816,0.12751517373519153,-0.000727137114134848,0
1774047592962,2155.933744323243,2158.6834182147713,2158.2807022409816,0.12753981418809698,0.45700934579439256,-0.01065471721374579,0
1774047593486,2155.933744323243,2158.6834182147713,2158.2807022409816,0.12753981418809698,-0.0007263400874347783,0
